review_id,product_id,sentiment_score,sentiment_magnitude
2561,1,0.4000000059604645,0.8999999761581421
2562,1,0.6000000238418579,1.899999976158142
2563,1,0.8999999761581421,0.8999999761581421
2564,1,0.8999999761581421,1.7999999523162842
2565,1,0.30000001192092896,0.30000001192092896
2566,1,0.8999999761581421,0.8999999761581421
2567,1,0.30000001192092896,0.30000001192092896
2568,1,0.8999999761581421,0.8999999761581421
2569,1,0.8999999761581421,0.8999999761581421
2570,1,0.8999999761581421,0.8999999761581421
2571,1,0.0,0.0
2572,1,0.8999999761581421,0.8999999761581421
2573,1,0.699999988079071,1.399999976158142
2574,1,0.800000011920929,3.299999952316284
2575,1,0.8999999761581421,1.7999999523162842
2576,1,0.800000011920929,0.800000011920929
2577,1,0.699999988079071,1.5
2578,1,0.8999999761581421,0.8999999761581421
2579,1,0.5,1.0
2580,1,-0.20000000298023224,0.8999999761581421
2581,1,0.8999999761581421,0.8999999761581421
2582,1,0.30000001192092896,4.0
2583,1,0.8999999761581421,2.799999952316284
2584,1,0.699999988079071,0.699999988079071
2585,1,0.800000011920929,1.7000000476837158
2586,1,0.8999999761581421,0.8999999761581421
2587,1,0.30000001192092896,0.30000001192092896
2588,1,0.0,0.0
2589,1,0.800000011920929,0.800000011920929
2590,1,-0.8999999761581421,0.8999999761581421
2591,1,-0.5,5.5
2592,1,-0.6000000238418579,3.4000000953674316
2593,1,0.4000000059604645,1.399999976158142
2594,1,0.5,1.7999999523162842
2595,1,0.4000000059604645,1.2999999523162842
2596,1,0.8999999761581421,0.8999999761581421
2597,1,0.0,0.0
2598,1,-0.20000000298023224,0.4000000059604645
2599,1,-0.4000000059604645,0.4000000059604645
2600,1,0.10000000149011612,0.10000000149011612
2601,1,0.8999999761581421,1.7999999523162842
2602,1,0.30000001192092896,0.30000001192092896
2603,1,-0.20000000298023224,2.200000047683716
2604,1,0.800000011920929,1.7000000476837158
2605,1,-0.8999999761581421,1.7999999523162842
2606,1,-0.20000000298023224,0.20000000298023224
2607,1,0.20000000298023224,0.20000000298023224
2608,1,0.8999999761581421,0.8999999761581421
2609,1,0.8999999761581421,1.899999976158142
2610,1,-0.5,0.5
2611,1,0.0,1.7000000476837158
2612,1,0.8999999761581421,1.7999999523162842
2613,1,0.8999999761581421,2.799999952316284
2614,1,-0.800000011920929,0.800000011920929
2615,1,-0.30000001192092896,1.0
2616,1,0.699999988079071,1.5
2617,1,0.8999999761581421,0.8999999761581421
2618,1,0.8999999761581421,0.8999999761581421
2619,1,0.699999988079071,0.699999988079071
2620,1,0.10000000149011612,1.2999999523162842
2621,1,0.699999988079071,2.799999952316284
2622,1,0.699999988079071,0.699999988079071
2623,1,0.8999999761581421,0.8999999761581421
2624,1,-0.5,1.100000023841858
2625,1,0.699999988079071,1.5
2626,1,-0.6000000238418579,1.2000000476837158
2627,1,0.8999999761581421,0.8999999761581421
2628,1,0.5,3.700000047683716
2629,1,0.800000011920929,1.7000000476837158
2630,1,0.800000011920929,1.7000000476837158
2631,1,0.5,1.5
2632,1,0.6000000238418579,0.6000000238418579
2633,1,0.5,2.200000047683716
2634,1,0.8999999761581421,1.7999999523162842
2635,1,0.5,1.100000023841858
2636,1,0.800000011920929,3.299999952316284
2637,1,0.6000000238418579,0.6000000238418579
2638,1,0.8999999761581421,0.8999999761581421
2639,1,-0.30000001192092896,0.6000000238418579
2640,1,-0.30000001192092896,4.099999904632568
2641,1,-0.20000000298023224,2.4000000953674316
2642,1,-0.30000001192092896,3.9000000953674316
2643,1,-0.10000000149011612,6.300000190734863
2644,1,-0.20000000298023224,4.699999809265137
2645,1,-0.6000000238418579,4.199999809265137
2646,1,-0.4000000059604645,2.5999999046325684
2647,1,-0.8999999761581421,1.7999999523162842
2648,1,-0.30000001192092896,2.799999952316284
2649,1,-0.20000000298023224,5.400000095367432
2650,1,0.800000011920929,0.800000011920929
2651,1,-0.30000001192092896,0.30000001192092896
2652,1,0.5,1.100000023841858
2653,1,0.8999999761581421,1.7999999523162842
2654,1,0.699999988079071,0.699999988079071
2655,1,-0.20000000298023224,0.4000000059604645
2656,1,0.800000011920929,1.600000023841858
2657,1,0.6000000238418579,0.6000000238418579
2658,1,0.699999988079071,0.699999988079071
2659,1,0.8999999761581421,0.8999999761581421
2660,1,-0.800000011920929,0.800000011920929
2661,1,0.20000000298023224,1.0
2662,1,0.8999999761581421,0.8999999761581421
2663,1,0.5,1.600000023841858
2664,1,0.4000000059604645,1.0
2665,1,0.8999999761581421,1.899999976158142
2666,1,-0.8999999761581421,0.8999999761581421
2667,1,0.800000011920929,2.5999999046325684
2668,1,-0.800000011920929,2.4000000953674316
2669,1,-0.20000000298023224,1.2000000476837158
2670,1,-0.20000000298023224,1.0
2671,1,-0.5,2.799999952316284
2672,1,0.20000000298023224,2.5999999046325684
2673,1,-0.30000001192092896,1.100000023841858
2674,1,0.5,3.799999952316284
2675,1,-0.5,3.700000047683716
2676,1,-0.4000000059604645,2.299999952316284
2677,1,-0.10000000149011612,3.0
2678,1,0.30000001192092896,1.0
2679,1,-0.4000000059604645,1.2000000476837158
2680,1,0.30000001192092896,2.200000047683716
2681,1,0.4000000059604645,0.8999999761581421
2682,1,0.5,1.600000023841858
2683,1,0.0,3.200000047683716
2684,1,0.0,1.7000000476837158
2685,1,0.5,2.0999999046325684
2686,1,-0.6000000238418579,0.6000000238418579
2687,1,-0.10000000149011612,1.600000023841858
2688,1,0.0,0.20000000298023224
2689,1,0.800000011920929,2.4000000953674316
2690,1,-0.4000000059604645,1.600000023841858
2691,1,-0.20000000298023224,1.899999976158142
2692,1,0.0,1.899999976158142
2693,1,0.4000000059604645,2.700000047683716
2694,1,-0.4000000059604645,1.399999976158142
2695,1,-0.4000000059604645,2.0
2696,1,-0.6000000238418579,0.6000000238418579
2697,1,0.6000000238418579,4.5
2698,1,0.5,1.5
2699,1,0.800000011920929,1.600000023841858
2700,1,0.800000011920929,1.7000000476837158
2701,1,-0.4000000059604645,0.800000011920929
2702,1,0.5,0.5
2703,1,0.8999999761581421,0.8999999761581421
2704,1,0.800000011920929,0.800000011920929
2705,1,0.8999999761581421,0.8999999761581421
2706,1,0.8999999761581421,0.8999999761581421
2707,1,0.5,0.5
2708,1,0.8999999761581421,1.899999976158142
2709,1,0.8999999761581421,0.8999999761581421
2710,1,0.699999988079071,2.0999999046325684
2711,1,0.10000000149011612,1.399999976158142
2712,1,-0.4000000059604645,2.200000047683716
2713,1,-0.5,3.5
2714,1,0.699999988079071,1.5
2715,1,0.6000000238418579,3.9000000953674316
2716,1,-0.8999999761581421,0.8999999761581421
2717,1,0.0,0.0
2718,1,0.0,1.600000023841858
2719,1,-0.10000000149011612,0.10000000149011612
2720,1,0.6000000238418579,0.6000000238418579
2721,1,-0.4000000059604645,1.2000000476837158
2722,1,0.699999988079071,1.399999976158142
2723,1,-0.800000011920929,0.800000011920929
2724,1,0.6000000238418579,1.2000000476837158
2725,1,0.8999999761581421,0.8999999761581421
2726,1,0.8999999761581421,1.7999999523162842
2727,1,0.8999999761581421,0.8999999761581421
2728,1,0.8999999761581421,0.8999999761581421
2729,1,0.30000001192092896,0.8999999761581421
2730,1,-0.5,1.7000000476837158
2731,1,0.5,1.5
2732,1,0.8999999761581421,0.8999999761581421
2733,1,0.8999999761581421,1.899999976158142
2734,1,0.0,2.5
2735,1,-0.30000001192092896,0.6000000238418579
2736,1,-0.800000011920929,0.800000011920929
2737,1,0.8999999761581421,0.8999999761581421
2738,1,0.8999999761581421,0.8999999761581421
2739,1,0.20000000298023224,0.800000011920929
2740,1,0.699999988079071,0.699999988079071
2741,1,0.5,0.5
2742,1,0.8999999761581421,0.8999999761581421
2743,1,0.8999999761581421,1.899999976158142
2744,1,-0.4000000059604645,0.800000011920929
2745,1,0.8999999761581421,0.8999999761581421
2746,1,0.4000000059604645,1.2999999523162842
2747,1,-0.800000011920929,0.800000011920929
2748,1,0.8999999761581421,0.8999999761581421
2749,1,-0.699999988079071,0.699999988079071
2750,1,0.6000000238418579,2.0
2751,1,-0.10000000149011612,1.7000000476837158
2752,1,-0.20000000298023224,2.5999999046325684
2753,1,-0.4000000059604645,0.4000000059604645
2754,1,0.6000000238418579,4.199999809265137
2755,1,0.30000001192092896,1.100000023841858
2756,1,0.10000000149011612,1.2999999523162842
2757,1,0.0,0.20000000298023224
2758,1,-0.20000000298023224,3.200000047683716
2759,1,0.0,2.0
2760,1,-0.30000001192092896,3.299999952316284
2761,1,-0.8999999761581421,0.8999999761581421
2762,1,0.8999999761581421,0.8999999761581421
2763,1,0.20000000298023224,4.0
2764,1,0.800000011920929,1.7000000476837158
2765,1,-0.699999988079071,2.299999952316284
2766,1,0.8999999761581421,0.8999999761581421
2767,1,0.8999999761581421,0.8999999761581421
2768,1,0.800000011920929,2.5
2769,1,-0.5,3.5
2770,1,0.0,2.9000000953674316
2771,1,-0.10000000149011612,1.899999976158142
2772,1,-0.10000000149011612,4.300000190734863
2773,1,-0.20000000298023224,3.799999952316284
2774,1,0.10000000149011612,2.5
2775,1,-0.30000001192092896,5.800000190734863
2776,1,0.10000000149011612,2.0999999046325684
2777,1,0.30000001192092896,4.599999904632568
2778,1,0.4000000059604645,2.200000047683716
2779,1,-0.30000001192092896,1.600000023841858
2780,1,0.8999999761581421,0.8999999761581421
2781,1,-0.30000001192092896,0.30000001192092896
2782,1,-0.10000000149011612,0.10000000149011612
2783,1,-0.30000001192092896,0.8999999761581421
2784,1,0.6000000238418579,2.0
2785,1,-0.800000011920929,0.800000011920929
2786,1,0.30000001192092896,0.30000001192092896
2787,1,-0.8999999761581421,0.8999999761581421
2788,1,-0.30000001192092896,1.600000023841858
2789,1,0.699999988079071,0.699999988079071
2790,1,-0.20000000298023224,0.5
2791,1,0.8999999761581421,0.8999999761581421
2792,1,0.8999999761581421,0.8999999761581421
2793,1,-0.30000001192092896,1.100000023841858
2794,1,-0.6000000238418579,0.6000000238418579
2795,1,0.0,0.0
2796,1,-0.5,2.799999952316284
2797,1,-0.10000000149011612,1.7000000476837158
2798,1,0.20000000298023224,1.2000000476837158
2799,1,-0.30000001192092896,1.0
2800,1,0.699999988079071,0.699999988079071
2801,1,-0.5,1.7000000476837158
2802,1,0.8999999761581421,0.8999999761581421
2803,1,0.699999988079071,0.699999988079071
2804,1,-0.6000000238418579,0.6000000238418579
2805,1,0.6000000238418579,1.2999999523162842
2806,1,0.8999999761581421,0.8999999761581421
2807,1,0.699999988079071,0.699999988079071
2808,1,0.5,1.0
2809,1,0.800000011920929,0.800000011920929
2810,1,0.20000000298023224,1.0
2811,1,-0.699999988079071,3.5
2812,1,0.5,1.100000023841858
2813,1,0.800000011920929,0.800000011920929
2814,1,-0.30000001192092896,1.100000023841858
2815,1,0.0,1.7999999523162842
2816,1,0.5,1.0
2817,1,-0.8999999761581421,0.8999999761581421
2818,1,0.10000000149011612,1.600000023841858
2819,1,0.5,1.899999976158142
2820,1,0.800000011920929,1.7000000476837158
2821,1,0.20000000298023224,0.5
2822,1,0.0,0.800000011920929
2823,1,0.10000000149011612,1.2000000476837158
2824,1,-0.6000000238418579,1.2999999523162842
2825,1,0.0,0.0
2826,1,0.800000011920929,1.7000000476837158
2827,1,0.8999999761581421,0.8999999761581421
2828,1,0.6000000238418579,0.6000000238418579
2829,1,0.800000011920929,1.600000023841858
2830,1,-0.10000000149011612,2.299999952316284
2831,1,0.6000000238418579,1.2000000476837158
2832,1,0.20000000298023224,1.0
2833,1,-0.4000000059604645,1.2000000476837158
2834,1,-0.30000001192092896,2.700000047683716
2835,1,-0.6000000238418579,5.300000190734863
2836,1,0.0,0.30000001192092896
2837,1,0.0,3.299999952316284
2838,1,-0.4000000059604645,2.0999999046325684
2839,1,0.20000000298023224,1.7000000476837158
2840,1,0.800000011920929,0.800000011920929
2841,1,-0.30000001192092896,0.30000001192092896
2842,1,-0.10000000149011612,2.5999999046325684
2843,1,-0.10000000149011612,3.0
2844,1,0.800000011920929,0.800000011920929
2845,1,0.8999999761581421,2.700000047683716
2846,1,-0.4000000059604645,0.4000000059604645
2847,1,0.10000000149011612,0.10000000149011612
2848,1,0.4000000059604645,0.8999999761581421
2849,1,0.20000000298023224,3.9000000953674316
2850,1,-0.4000000059604645,2.0
2851,1,-0.6000000238418579,2.5
2852,1,0.20000000298023224,2.4000000953674316
2853,1,0.0,4.5
2854,1,0.8999999761581421,0.8999999761581421
2855,1,-0.10000000149011612,1.899999976158142
2856,1,-0.10000000149011612,4.400000095367432
2857,1,0.699999988079071,4.699999809265137
2858,1,-0.4000000059604645,2.0
2859,1,0.20000000298023224,3.9000000953674316
2860,1,0.8999999761581421,0.8999999761581421
2861,1,0.8999999761581421,2.700000047683716
2862,1,0.699999988079071,0.699999988079071
2863,1,0.4000000059604645,0.8999999761581421
2864,1,0.699999988079071,3.0
2865,1,0.8999999761581421,0.8999999761581421
2866,1,0.8999999761581421,1.899999976158142
2867,1,-0.4000000059604645,0.4000000059604645
2868,1,0.8999999761581421,1.7999999523162842
2869,1,0.10000000149011612,1.399999976158142
2870,1,-0.10000000149011612,0.30000001192092896
2871,1,-0.30000001192092896,1.100000023841858
2872,1,0.800000011920929,2.5999999046325684
2873,1,-0.8999999761581421,0.8999999761581421
2874,1,0.6000000238418579,2.700000047683716
2875,1,0.4000000059604645,2.5999999046325684
2876,1,0.6000000238418579,4.300000190734863
2877,1,0.8999999761581421,0.8999999761581421
2878,1,-0.6000000238418579,1.2999999523162842
2879,1,0.5,1.100000023841858
2880,1,0.8999999761581421,2.799999952316284
2881,1,-0.8999999761581421,0.8999999761581421
2882,1,-0.20000000298023224,1.2999999523162842
2883,1,0.30000001192092896,1.100000023841858
2884,1,0.10000000149011612,1.7000000476837158
2885,1,0.5,1.100000023841858
2886,1,0.800000011920929,1.7000000476837158
2887,1,-0.20000000298023224,0.699999988079071
2888,1,0.30000001192092896,1.0
2889,1,0.5,2.0
2890,1,0.8999999761581421,0.8999999761581421
2891,1,0.8999999761581421,0.8999999761581421
2892,1,0.5,0.5
2893,1,0.8999999761581421,2.799999952316284
2894,1,0.8999999761581421,0.8999999761581421
2895,1,0.8999999761581421,0.8999999761581421
2896,1,0.10000000149011612,0.10000000149011612
2897,1,0.4000000059604645,0.8999999761581421
2898,1,0.0,0.699999988079071
2899,1,0.8999999761581421,0.8999999761581421
2900,1,0.6000000238418579,1.899999976158142
2901,1,-0.30000001192092896,0.8999999761581421
2902,1,0.800000011920929,1.600000023841858
2903,1,-0.4000000059604645,2.200000047683716
2904,1,0.8999999761581421,0.8999999761581421
2905,1,0.0,1.600000023841858
2906,1,0.8999999761581421,1.7999999523162842
2907,1,0.800000011920929,1.7000000476837158
2908,1,0.30000001192092896,0.699999988079071
2909,1,0.5,3.5
2910,1,0.699999988079071,3.5
2911,1,0.8999999761581421,2.700000047683716
2912,1,0.699999988079071,2.0999999046325684
2913,1,-0.4000000059604645,3.200000047683716
2914,1,0.20000000298023224,0.4000000059604645
2915,1,-0.5,1.5
2916,1,0.6000000238418579,2.5
2917,1,0.0,1.2999999523162842
2918,1,0.0,1.7999999523162842
2919,1,0.30000001192092896,1.600000023841858
2920,1,0.8999999761581421,0.8999999761581421
2921,1,0.8999999761581421,0.8999999761581421
2922,1,-0.4000000059604645,0.8999999761581421
2923,1,0.8999999761581421,1.7999999523162842
2924,1,-0.800000011920929,1.600000023841858
2925,1,-0.6000000238418579,1.2000000476837158
2926,1,-0.10000000149011612,0.699999988079071
2927,1,-0.800000011920929,0.800000011920929
2928,1,-0.8999999761581421,0.8999999761581421
2929,1,-0.8999999761581421,0.8999999761581421
2930,1,0.5,0.5
2931,1,0.8999999761581421,1.7999999523162842
2932,1,0.8999999761581421,1.899999976158142
2933,1,0.4000000059604645,0.4000000059604645
2934,1,0.10000000149011612,0.30000001192092896
2935,1,-0.800000011920929,0.800000011920929
2936,1,0.8999999761581421,0.8999999761581421
2937,1,0.30000001192092896,0.699999988079071
2938,1,0.8999999761581421,0.8999999761581421
2939,1,0.800000011920929,1.600000023841858
2940,1,-0.10000000149011612,3.0999999046325684
2941,1,-0.20000000298023224,3.0999999046325684
2942,1,0.20000000298023224,2.0
2943,1,-0.5,7.300000190734863
2944,1,-0.30000001192092896,4.0
2945,1,-0.20000000298023224,7.0
2946,1,-0.30000001192092896,2.5999999046325684
2947,1,0.0,1.399999976158142
2948,1,0.0,3.200000047683716
2949,1,0.5,2.200000047683716
2950,1,0.6000000238418579,0.6000000238418579
2951,1,0.4000000059604645,0.4000000059604645
2952,1,0.800000011920929,0.800000011920929
2953,1,0.800000011920929,0.800000011920929
2954,1,0.800000011920929,0.800000011920929
2955,1,0.8999999761581421,1.7999999523162842
2956,1,0.800000011920929,0.800000011920929
2957,1,0.4000000059604645,0.8999999761581421
2958,1,0.20000000298023224,0.800000011920929
2959,1,0.20000000298023224,1.7999999523162842
2960,1,0.8999999761581421,1.7999999523162842
2961,1,0.800000011920929,0.800000011920929
2962,1,-0.10000000149011612,0.4000000059604645
2963,1,-0.10000000149011612,0.8999999761581421
2964,1,0.8999999761581421,0.8999999761581421
2965,1,0.10000000149011612,0.10000000149011612
2966,1,0.8999999761581421,0.8999999761581421
2967,1,0.6000000238418579,1.2999999523162842
2968,1,0.0,1.7000000476837158
2969,1,0.5,1.0
2970,1,-0.30000001192092896,4.300000190734863
2971,1,-0.4000000059604645,1.399999976158142
2972,1,0.699999988079071,3.0
2973,1,0.10000000149011612,0.20000000298023224
2974,1,0.0,2.0
2975,1,0.8999999761581421,2.799999952316284
2976,1,0.6000000238418579,3.0999999046325684
2977,1,-0.6000000238418579,1.899999976158142
2978,1,-0.10000000149011612,0.30000001192092896
2979,1,0.10000000149011612,0.10000000149011612
2980,1,0.8999999761581421,1.7999999523162842
2981,1,0.30000001192092896,1.0
2982,1,0.20000000298023224,0.699999988079071
2983,1,0.699999988079071,0.699999988079071
2984,1,-0.4000000059604645,0.800000011920929
2985,1,0.30000001192092896,1.0
2986,1,-0.6000000238418579,0.6000000238418579
2987,1,0.800000011920929,1.600000023841858
2988,1,-0.4000000059604645,1.899999976158142
2989,1,0.8999999761581421,2.700000047683716
2990,1,0.10000000149011612,1.399999976158142
2991,1,0.20000000298023224,0.800000011920929
2992,1,0.699999988079071,2.9000000953674316
2993,1,0.8999999761581421,0.8999999761581421
2994,1,-0.8999999761581421,0.8999999761581421
2995,1,0.8999999761581421,2.799999952316284
2996,1,0.8999999761581421,1.7999999523162842
2997,1,-0.20000000298023224,2.0999999046325684
2998,1,0.30000001192092896,3.4000000953674316
2999,1,-0.10000000149011612,0.4000000059604645
3000,1,0.0,0.0
3001,1,0.8999999761581421,0.8999999761581421
3002,1,0.8999999761581421,0.8999999761581421
3003,1,0.4000000059604645,1.0
3004,1,-0.30000001192092896,0.699999988079071
3005,1,-0.699999988079071,0.699999988079071
3006,1,0.4000000059604645,1.899999976158142
3007,1,0.4000000059604645,0.800000011920929
3008,1,0.800000011920929,1.7000000476837158
3009,1,0.8999999761581421,0.8999999761581421
3010,1,-0.6000000238418579,2.4000000953674316
3011,1,0.699999988079071,5.300000190734863
3012,1,0.0,1.2999999523162842
3013,1,0.6000000238418579,3.5999999046325684
3014,1,0.800000011920929,3.4000000953674316
3015,1,0.800000011920929,3.299999952316284
3016,1,0.5,4.0
3017,1,-0.10000000149011612,1.7000000476837158
